0,13.72,-14.62,-7.31,-7.31,-67.92,54.22,120,164,44.55,67.36
0,12.02,-12.88,-6.44,-6.44,-77.51,66.61,107.66,152,44.4,41.05
0,10.19,-11.04,-5.52,-5.52,-84.35,75.71,105.45,150,44.4,29.74
0,8.23,-9.29,-4.65,-4.65,-88.17,82.06,100.92,145,44.55,18.86
0,6.21,-7.19,-3.59,-3.59,-91.42,85.94,96.85,141,44.4,10.91
0,4.44,-5.32,-2.66,-2.66,-93.45,90.55,104.9,149,44.55,14.35
0,3.81,-3.87,-1.94,-1.94,-85.29,88.95,68.45,112,44.55,-20.5
0,3.39,-3.54,-1.77,-1.77,-64.78,74.95,6.34,12,44.55,-68.61
0,3.2,-3.31,-1.65,-1.65,-33.05,48.04,-72.65,-117,44.55,-120.69
0,2.59,-2.93,-1.46,-1.46,-4.99,15.9,-109.6,-154,44.55,-125.49
0,2.64,-2.52,-1.26,-1.26,9.39,-4.71,-72.19,-116,44.55,-67.48
0,3.45,-2.9,-1.45,-1.45,22.54,-16.63,-62.92,-107,44.4,-46.29
0,4.33,-3.97,-1.98,-1.98,40.04,-33.41,-104.48,-149,44.55,-71.06
0,5.14,-4.69,-2.35,-2.35,48.62,-48.49,-97.37,-141,44.55,-48.88
0,5.99,-5.56,-2.78,-2.78,46.92,-51.04,-48.25,-92,44.55,2.8
0,6.78,-6.48,-3.24,-3.24,44.88,-49.03,-39.97,-79,44.55,9.06
0,7.11,-6.93,-3.46,-3.46,40.01,-46.74,-33.91,-67,44.55,12.83
0,7.4,-7.4,-3.7,-3.7,27.96,-38.51,3.02,6,44.55,41.54
0,7.26,-7.38,-3.69,-3.69,10.94,-23.55,41.31,82,44.55,64.86
0,6.52,-6.95,-3.48,-3.48,-7.93,-5.08,69.55,114,44.55,74.63
0,5.4,-6,-3,-3,-28.12,14.84,94.1,138,44.55,79.27
0,4.08,-4.71,-2.35,-2.35,-47.43,35.84,116.47,161,44.55,80.63
0,2.69,-3.4,-1.7,-1.7,-62.09,53.8,118.34,162,44.55,64.54
0,1.06,-1.78,-0.89,-0.89,-71.39,66.31,107.12,151,44.55,40.82
0,0.21,-0.16,-0.08,-0.08,-77,74.75,102.32,146,44.55,27.57
0,-0.02,-0.01,0,0,-74.79,77.21,78.96,123,44.55,1.75
0,0.78,0.01,0.01,0.01,-59.48,69.02,22.81,45,44.55,-46.21
0,1.12,-1.13,-0.57,-0.57,-30.82,45.89,-58.26,-102,44.4,-104.15
0,1.56,-1.28,-0.64,-0.64,3.86,13.01,-120,-164,44.55,-137.29
0,3.19,-2.17,-1.09,-1.09,37.77,-22.11,-120,-164,44.55,-137.29
0,5.28,-4.29,-2.15,-2.15,68.99,-56.13,-120,-164,44.55,-129.71
0,7.05,-6.17,-3.08,-3.08,92.05,-84.96,-120,-164,44.55,-103.08
0,8.62,-7.87,-3.93,-3.93,101.66,-102.8,-120,-164,44.55,-54.51
0,10.13,-9.43,-4.71,-4.71,98.26,-105.76,-100.89,-145,44.55,4.87
0,11.53,-10.87,-5.43,-5.43,87.71,-99.26,-63.75,-108,44.55,35.5
0,12.95,-12.27,-6.13,-6.13,71.58,-86.27,-25.73,-51,44.55,60.54
0,13.74,-13.6,-6.8,-6.8,50.23,-68.51,10.51,21,44.55,79.01
0,13.63,-13.68,-6.84,-6.84,25.42,-44.72,54.06,98,44.55,98.78
0,13.37,-13.55,-6.78,-6.78,2.32,-20.07,77,121,44.55,97.06
0,12.94,-13.17,-6.58,-6.58,-14.46,0.26,73.54,118,44.4,73.28
0,12.21,-12.68,-6.34,-6.34,-27.26,14.78,68.08,112,44.55,53.3
0,11.16,-11.72,-5.86,-5.86,-37.97,27.05,72.27,116,44.55,45.21
0,10.1,-10.64,-5.32,-5.32,-45.8,37.09,72.59,117,44.55,35.5
0,9.4,-9.5,-4.75,-4.75,-48.19,42.93,58,102,44.55,15.07
0,8.71,-9.14,-4.57,-4.57,-43.95,42.6,34.49,68,44.55,-8.11
0,8.11,-8.36,-4.18,-4.18,-31.18,34.26,-9.76,-19,44.55,-44.03
0,8.09,-8.03,-4.01,-4.01,-12.37,18.42,-51.57,-96,44.55,-69.99
0,8.35,-8.19,-4.1,-4.1,8.76,-2.44,-88.11,-132,44.55,-85.68
0,9.12,-8.67,-4.33,-4.33,27.57,-22.8,-100.45,-145,44.55,-77.65
0,10.39,-9.63,-4.81,-4.81,44.32,-41.01,-109.98,-154,44.55,-68.97
0,11.44,-10.88,-5.44,-5.44,57.46,-57.05,-115.38,-159,44.55,-58.33
0,12.7,-12.03,-6.01,-6.01,64.68,-67.73,-101.8,-146,44.55,-34.07
0,13.9,-13.31,-6.65,-6.65,68.3,-73.4,-89.9,-134,44.55,-16.5
0,15.4,-14.56,-7.28,-7.28,69.88,-76.8,-86.62,-131,44.55,-9.82
0,17.25,-16.08,-8.04,-8.04,65.78,-76.74,-67.31,-111,44.55,9.43
0,18.08,-17.75,-8.88,-8.88,52.89,-69.54,-28.6,-57,44.55,40.94
0,18.02,-18.21,-9.11,-9.11,29.18,-51.4,33.36,66,44.55,84.76
0,17.39,-17.73,-8.87,-8.87,-1.4,-23.23,95.34,139,44.55,118.57
0,16.18,-16.86,-8.43,-8.43,-32.07,8.81,120,164,44.55,126.72
0,14.62,-15.41,-7.71,-7.71,-55.61,37.3,120,164,44.55,103.48
0,12.76,-13.71,-6.86,-6.86,-70.8,57.16,120,164,44.55,67.25
0,10.72,-11.69,-5.85,-5.85,-81.99,70.78,117.4,161,44.55,46.62
0,8.74,-9.68,-4.84,-4.84,-90.67,82.04,120,164,44.55,39.09
0,6.8,-7.76,-3.88,-3.88,-92.24,88.62,103.3,147,44.55,14.67
0,5.12,-5.98,-2.99,-2.99,-87.74,87.54,73.88,118,44.55,-13.66
0,3.79,-4.21,-2.11,-2.11,-81.03,82.25,55.15,99,44.55,-27.09
0,3.18,-3.64,-1.82,-1.82,-71.06,75.28,43.82,87,44.55,-31.46
0,2.36,-2.77,-1.39,-1.39,-53.1,61.26,-6.08,-12,44.55,-67.34
0,1.21,-1.77,-0.88,-0.88,-37.41,43.3,-28.02,-56,44.55,-71.32
0,0.28,-0.7,-0.35,-0.35,-30.89,32.88,-0.51,-1,44.55,-33.39
0,0.16,-0.1,-0.05,-0.05,-25.44,28.81,12.55,25,44.55,-16.25
0,0.2,-0.23,-0.11,-0.11,-13.55,19.85,-23.96,-47,44.55,-43.81
0,-0.18,-0.03,-0.01,-0.01,-4.76,8.07,-35.68,-71,44.55,-43.75
0,-0.51,0.38,0.19,0.19,-4.59,3.98,-3.77,-7,44.55,-7.75
0,-0.67,0.57,0.29,0.29,-7.18,6.28,17.53,35,44.55,11.25
0,-1.31,0.95,0.47,0.47,-10.19,8.8,17.91,35,44.55,9.12
0,-1.95,1.65,0.82,0.82,-17.5,14.21,39.76,79,44.55,25.56
0,-2.64,2.3,1.15,1.15,-25.32,22.74,55.52,100,44.55,32.77
0,-3.71,3.11,1.56,1.56,-33.34,30.54,59.85,104,44.55,29.31
0,-5.06,4.4,2.2,2.2,-45.65,41.17,86.21,130,44.55,45.04
0,-6.53,5.73,2.87,2.87,-59.56,55.53,111.67,156,44.55,56.14
0,-8.15,7.33,3.66,3.66,-71.79,69.76,120,164,44.55,52.31
0,-9.36,8.98,4.49,4.49,-78.94,80.6,115.2,159,44.55,34.59
0,-9.64,9.55,4.78,4.78,-77.25,84.52,90.94,135,44.55,6.42
0,-8.95,9.7,4.85,4.85,-61.54,75.76,25.09,50,44.55,-50.67
0,-8.44,8.12,4.06,4.06,-38.73,54.5,-34.3,-68,44.55,-88.8
0,-8.62,8.61,4.31,4.31,-14.08,31.02,-65.11,-109,44.4,-96.13
0,-7.9,8.3,4.15,4.15,14.44,4.65,-104.02,-148,44.55,-108.67
0,-6.33,7.04,3.52,3.52,46.67,-27.07,-120,-164,44.55,-129.18
0,-4.9,5.59,2.79,2.79,71.15,-58.01,-120,-164,44.55,-113.1
0,-3.64,4.2,2.1,2.1,77.86,-74.72,-120,-164,44.55,-45.36
0,-2.69,3.01,1.51,1.51,68.84,-73.32,-49.1,-93,44.55,24.22
0,-2.26,2.33,1.16,1.16,50.59,-59.5,5.95,11,44.55,65.45
0,-2.5,2.31,1.15,1.15,24.91,-37.48,58.12,102,44.55,95.6
0,-3.06,2.77,1.38,1.38,-4.16,-8.83,108.7,153,44.55,117.53
0,-4.3,3.56,1.78,1.78,-29.38,19.11,120,164,44.55,105.35
0,-5.86,5.15,2.58,2.58,-53.19,43.77,120,164,44.55,94.51
0,-7.7,6.81,3.41,3.41,-74.12,67.87,120,164,44.55,90.2
0,-10,8.74,4.37,4.37,-88.8,86.42,120,164,44.55,63.43
0,-12.13,11.27,5.64,5.64,-102.12,100.97,120,164,44.55,52.27
0,-13.7,13,6.5,6.5,-114.36,115.35,120,164,44.55,53.82
0,-14.21,14.39,7.2,7.2,-116.01,124.29,120,164,44.55,21.88
0,-14.71,14.07,7.03,7.03,-100.17,117.49,73.03,117,44.55,-44.46
0,-15.98,15.44,7.72,7.72,-70.9,94.05,-16.6,-33,44.55,-110.65
0,-16.38,16.36,8.18,8.18,-37.79,62.89,-66.59,-111,44.55,-129.48
0,-15.92,16.2,8.1,8.1,-1.66,28.11,-114.12,-158,44.55,-142.23
0,-14.78,15.36,7.68,7.68,33.16,-8.67,-120,-164,44.55,-144.06
0,-13.44,13.94,6.97,6.97,57.38,-40.53,-120,-164,44.55,-114.72
0,-12.63,13.02,6.51,6.51,59.74,-54.89,-87.03,-131,44.55,-32.14
0,-12.52,12.57,6.28,6.28,43.5,-47.17,3.11,6,44.55,50.27
0,-13.07,12.71,6.35,6.35,16.62,-24.54,76.3,120,44.55,100.84
0,-14.2,13.56,6.78,6.78,-13.95,5.32,120,164,44.55,121.25
0,-15.64,14.92,7.46,7.46,-43.43,36.6,120,164,44.55,121.53
0,-17.16,16.32,8.16,8.16,-66.61,64.18,120,164,44.55,100.76
