0,3.29,-3.13,-3.13,-3.13,6.27,-4.07,-18.47,-36,42.6,-12.74
0,3.71,-3.5,-3.5,-3.5,13.98,-11.08,-25.04,-50,42.6,-12.26
0,4.16,-3.93,-3.93,-3.93,19.22,-16.73,-27.5,-54,42.6,-9.01
0,4.54,-4.37,-4.37,-4.37,21.07,-19.97,-25.94,-51,42.6,-4.13
0,4.82,-4.71,-4.71,-4.71,19.15,-20.24,-20.74,-41,42.6,1.42
0,5.06,-5.05,-5.05,-5.05,13.45,-17.42,-12.15,-24,42.6,7.25
0,4.96,-5.04,-5.04,-5.04,4.84,-11.58,-1.56,-3,42.6,12.04
0,4.65,-4.82,-4.82,-4.82,-5.22,-3.76,9.1,18,42.6,14.9
0,4.18,-4.43,-4.43,-4.43,-14.7,4.56,17.28,34,42.6,14.75
0,3.65,-3.92,-3.92,-3.92,-22.09,11.88,22.09,44,42.6,12.21
0,3.06,-3.34,-3.34,-3.34,-26.26,16.98,22.47,44,42.6,7.43
0,2.56,-2.81,-2.81,-2.81,-26.84,19.4,19.95,39,42.6,2.41
0,2.17,-2.34,-2.34,-2.34,-23.45,18.63,13.17,26,42.6,-3.66
0,2.01,-2.04,-2.04,-2.04,-16.36,14.63,3.54,7,42.6,-9.35
0,2.12,-2.03,-2.03,-2.03,-5.93,7.6,-8.56,-17,42.6,-14.46
0,2.47,-2.26,-2.26,-2.26,6.57,-1.99,-22.16,-44,42.6,-18.47
0,3.02,-2.72,-2.72,-2.72,18.67,-12.4,-32.76,-65,42.6,-18.62
0,3.69,-3.35,-3.35,-3.35,28.11,-21.8,-39.31,-78,42.6,-15.69
0,4.39,-4.02,-4.02,-4.02,33.52,-28.24,-39.65,-79,42.6,-9.5
0,5.1,-4.71,-4.71,-4.71,34.84,-31.63,-37.56,-75,42.6,-3.9
0,5.54,-5.33,-5.33,-5.33,30.39,-30.92,-28.49,-56,42.6,4.58
0,5.73,-5.67,-5.67,-5.67,21.09,-25.55,-15.47,-30,42.6,12.34
0,5.64,-5.72,-5.72,-5.72,8.33,-16.57,-0.63,-1,42.6,18.27
0,5.26,-5.48,-5.48,-5.48,-5.37,-5.55,12.72,25,42.6,20.62
0,4.64,-5,-5,-5,-18.4,5.61,23.22,46,42.6,19.95
0,3.93,-4.32,-4.32,-4.32,-29.03,15.9,30.99,61,42.6,17.38
0,3.19,-3.58,-3.58,-3.58,-36,23.52,33.17,66,42.6,11.86
0,2.43,-2.81,-2.81,-2.81,-37.88,27.86,30.69,61,42.6,4.93
0,1.81,-2.13,-2.13,-2.13,-35.91,28.03,23.89,47,42.6,-2.14
0,1.35,-1.55,-1.55,-1.55,-31.3,26.02,18.6,37,42.6,-5.52
0,1.12,-1.16,-1.16,-1.16,-22.47,21.03,7.64,15,42.6,-11.57
0,1.17,-1.12,-1.12,-1.12,-9.82,12.26,-7.57,-15,42.6,-18.07
0,1.54,-1.31,-1.31,-1.31,4.21,1.29,-21.15,-42,42.6,-20.7
0,2.14,-1.79,-1.79,-1.79,18.03,-10.47,-33.52,-67,42.6,-21.27
0,2.87,-2.46,-2.46,-2.46,29.44,-21.32,-41.61,-83,42.75,-18.45
0,3.76,-3.32,-3.32,-3.32,37.03,-29.61,-44.33,-87,42.6,-12.77
0,4.54,-4.14,-4.14,-4.14,40.58,-34.82,-43.93,-86,42.6,-7.04
0,5.41,-5.08,-5.08,-5.08,39.53,-36.56,-38.89,-77,42.75,-0.12
0,5.9,-5.68,-5.68,-5.68,33.37,-34.27,-29.48,-58,42.75,7.13
0,6,-6.02,-6.02,-6.02,21.97,-27.46,-14.72,-29,42.75,15.19
0,5.79,-5.92,-5.92,-5.92,5.76,-16.2,4.22,8,42.6,22.94
0,5.27,-5.56,-5.56,-5.56,-10.9,-2.13,21.28,42,42.75,25.96
0,4.54,-4.91,-4.91,-4.91,-24.96,10.61,29.93,59,42.6,21.84
0,3.59,-4.1,-4.1,-4.1,-36.55,21.65,37.77,75,42.75,18.57
0,2.67,-3.15,-3.15,-3.15,-44.29,30.29,41.32,82,42.6,13.37
0,1.72,-2.21,-2.21,-2.21,-47.08,35.25,38.96,77,42.6,5.93
0,0.76,-1.22,-1.22,-1.22,-46.45,36.68,34.54,69,42.75,-0.06
0,-0.07,-0.32,-0.32,-0.32,-43.68,36.01,30.73,61,42.6,-3.35
0,-0.69,0.39,0.39,0.39,-38.18,33.38,24.53,49,42.75,-7.04
0,-1.1,0.91,0.91,0.91,-29.51,28.08,14.4,28,42.6,-11.97
0,-1.3,1.23,1.23,1.23,-18.73,20.48,3.42,6,42.75,-15.44
0,-1.1,1.23,1.23,1.23,-6.04,11.05,-8.97,-17,42.6,-18.45
0,-0.66,0.92,0.92,0.92,7.8,0.11,-21.9,-43,42.6,-20.45
0,-0.01,0.36,0.36,0.36,21.86,-11.65,-34.62,-69,42.6,-21.39
0,0.67,-0.29,-0.29,-0.29,32.79,-22.61,-42.63,-85,42.75,-18.36
0,1.53,-1.09,-1.09,-1.09,38.69,-29.91,-42.2,-84,42.75,-10.52
0,2.37,-1.97,-1.97,-1.97,41.1,-33.75,-40.21,-80,42.75,-4.57
0,3.35,-3,-3,-3,40.6,-35.47,-38.19,-76,42.75,-0.69
0,3.77,-3.59,-3.59,-3.59,34.47,-33.58,-29.09,-58,42.75,6.64
0,3.94,-3.87,-3.87,-3.87,23.03,-26.49,-13.05,-26,42.6,15.7
0,3.81,-3.93,-3.93,-3.93,8.21,-15.89,3.07,6,42.75,21.29
0,3.27,-3.59,-3.59,-3.59,-7.9,-3.03,18.66,37,42.75,24.04
0,2.54,-2.94,-2.94,-2.94,-23.7,10.36,32,63,42.75,23.97
0,1.59,-2.15,-2.15,-2.15,-37.38,23.13,42.95,85,42.75,22.08
0,0.51,-1.1,-1.1,-1.1,-47.03,33.23,46.88,89,42.6,15.78
0,-0.58,0.01,0.01,0.01,-51.87,40.13,47.53,90,42.6,9.39
0,-1.6,1.09,1.09,1.09,-53.33,43.07,43.84,86,42.75,2.61
0,-2.68,2.15,2.15,2.15,-53.96,44.73,44.39,87,42.75,1.32
0,-3.56,3.1,3.1,3.1,-52.35,45.38,42.86,85,42.75,-1.02
0,-4.26,3.95,3.95,3.95,-46.11,43.06,34.33,68,42.75,-7.4
0,-4.74,4.52,4.52,4.52,-34.71,36.43,19.94,39,42.6,-15.3
0,-4.78,4.78,4.78,4.78,-19.52,25.8,3.01,6,42.75,-21.71
0,-4.43,4.66,4.66,4.66,-1.79,12.5,-14.21,-28,42.75,-25.69
0,-3.82,4.17,4.17,4.17,16.72,-2.81,-32.24,-64,42.75,-28.42
0,-2.95,3.44,3.44,3.44,31.95,-17.07,-42.3,-84,42.6,-24.16
0,-1.8,2.35,2.35,2.35,44.6,-29.01,-50.15,-92,42.75,-19.98
0,-0.76,1.28,1.28,1.28,52.76,-38.5,-54.19,-96,42.75,-14.39
0,0.35,0.17,0.17,0.17,56.03,-43.73,-51.44,-94,42.75,-6.24
0,1.45,-0.89,-0.89,-0.89,56.83,-46.03,-49.48,-92,42.75,-1.82
0,2.65,-2.19,-2.19,-2.19,55.64,-47.04,-48.16,-90,42.75,0.69
0,3.43,-3.08,-3.08,-3.08,50.27,-45.36,-41.27,-82,42.6,6.07
0,4.26,-4.07,-4.07,-4.07,38.91,-39.56,-27.01,-54,42.75,14.68
0,4.32,-4.35,-4.35,-4.35,22.04,-28.31,-6.92,-13,42.75,23.64
0,3.95,-4.16,-4.16,-4.16,2.03,-13.14,13.83,27,42.75,29.29
0,3.25,-3.67,-3.67,-3.67,-18.12,3.69,32.29,64,42.75,30.92
0,2.22,-2.75,-2.75,-2.75,-35.47,19.54,44.46,87,42.75,27.18
0,1.06,-1.59,-1.59,-1.59,-50.17,33.27,54.25,97,42.75,23.13
0,-0.22,-0.42,-0.42,-0.42,-59.5,44.23,58.85,101,42.75,16.61
0,-1.63,0.88,0.88,0.88,-63.89,50.36,56.26,99,42.75,7.71
0,-3.07,2.37,2.37,2.37,-66.59,54.11,56.65,99,42.75,4.15
0,-4.51,3.76,3.76,3.76,-69.73,57.46,60.51,103,42.75,4.45
0,-6,5.3,5.3,5.3,-72.66,61.36,65.21,107,42.75,5.02
0,-6.71,6.56,6.56,6.56,-70.67,63.43,62.68,105,42.6,0.18
0,-7.36,7.04,7.04,7.04,-58.92,58.47,43.89,86,42.75,-13.87
0,-7.58,7.55,7.55,7.55,-38.71,45.75,17.39,34,42.75,-27.85
0,-7.39,7.53,7.53,7.53,-14.22,27.38,-9.06,-18,42.75,-36.04
0,-6.97,7.22,7.22,7.22,9.16,7.42,-29.45,-58,42.75,-36.51
0,-6.08,6.61,6.61,6.61,28.29,-10.07,-40.54,-81,42.75,-30.1
0,-4.69,5.48,5.48,5.48,45.29,-25.14,-51.4,-94,42.75,-25.81
0,-3.27,4.01,4.01,4.01,60.28,-39.43,-64.04,-106,42.75,-24.02
0,-2.02,2.6,2.6,2.6,68.69,-50.37,-66.97,-109,42.75,-15.83
0,-0.68,1.3,1.3,1.3,69.97,-54.88,-59.47,-102,42.75,-3.62
0,0.47,0.14,0.14,0.14,67.96,-55.37,-54.72,-97,42.75,1.84
0,1.75,-1.22,-1.22,-1.22,62.18,-53.47,-47.84,-90,42.75,7.02
0,3.02,-2.38,-2.38,-2.38,50.32,-47.69,-34.42,-68,42.75,14.84
0,3.18,-3.19,-3.19,-3.19,30.92,-35.68,-10.68,-21,42.75,26.72
0,2.92,-3.08,-3.08,-3.08,7.82,-18.04,14.54,29,42.75,34.38
0,2.38,-2.69,-2.69,-2.69,-13.17,0.4,31.64,63,42.75,33.05
0,1.37,-1.95,-1.95,-1.95,-30.98,16.26,41.77,83,42.75,27.29
0,0.2,-0.86,-0.86,-0.86,-48,30.99,55.17,97,42.75,25.85
0,-1.07,0.46,0.46,0.46,-61.67,44.93,66.53,109,42.75,23.11
0,-2.63,1.78,1.78,1.78,-67.32,53.62,63.01,105,42.75,10.71
0,-4.36,3.56,3.56,3.56,-73.68,58.63,64.75,107,42.75,7.22
0,-6.05,5.18,5.18,5.18,-84.74,67.37,82.59,125,42.75,16.07
0,-7.71,6.84,6.84,6.84,-92.96,77.26,91.65,134,42.75,14.98
0,-8.25,8.36,8.36,8.36,-90.47,81.36,82.2,124,42.75,1.12
0,-9.34,8.81,8.81,8.81,-76.24,74.74,57.2,99,42.75,-17.55
0,-9.86,9.65,9.65,9.65,-53.34,60.28,28.94,57,42.75,-31.59
0,-10.05,9.93,9.93,9.93,-26.56,39.86,-0.07,0,42.75,-40.35
0,-10.09,10.17,10.17,10.17,-3.85,19.68,-16.22,-32,42.75,-36.41
0,-9.51,9.9,9.9,9.9,14.8,3.43,-24.4,-48,42.75,-28.37
0,-8.44,9.02,9.02,9.02,33.7,-12.19,-40.06,-80,42.75,-28.39
0,-7.42,7.95,7.95,7.95,48.19,-27.29,-51.96,-94,42.75,-25.1
0,-6.59,6.98,6.98,6.98,52.34,-35.69,-45.59,-88,42.75,-10.19
0,-5.87,6.21,6.21,6.21,46.96,-35.58,-30.44,-60,42.75,4.98
0,-5.53,5.64,5.64,5.64,34.84,-28.74,-12.51,-25,42.75,16.19
0,-5.59,5.5,5.5,5.5,17.97,-17.17,6.43,12,42.75,23.63
0,-5.85,5.78,5.78,5.78,-2.36,-1.82,27.89,55,42.75,29.76
0,-6.57,6.17,6.17,6.17,-22.27,15.08,46.02,88,42.75,30.95
0,-7.63,7.05,7.05,7.05,-38.79,30.33,56.2,98,42.75,25.78
0,-9.01,8.26,8.26,8.26,-54.3,43.81,67.2,109,42.75,23.15
0,-10.78,9.85,9.85,9.85,-70.65,57.77,82.41,125,42.75,24.2
0,-12.54,11.65,11.65,11.65,-86.08,72.32,97.3,140,42.75,24.28
0,-14.69,13.56,13.56,13.56,-97.71,84.72,104.53,147,42.75,18.8
0,-16.77,15.81,15.81,15.81,-105.82,94.55,109.91,152,42.75,14.01
0,-18.02,17.26,17.26,17.26,-105.6,99.47,104.96,147,42.75,3.78
0,-18.5,18.46,18.46,18.46,-93.09,95.57,83.85,126,42.75,-13.81
0,-17.36,17.9,17.9,17.9,-69.7,80.18,50.27,93,42.75,-32.32
0,-18.14,17.82,17.82,17.82,-43.1,59.38,22.16,44,42.75,-39.87
0,-17.8,18.08,18.08,18.08,-14.8,38.08,0.12,0,42.75,-40.77
0,-16.8,17.39,17.39,17.39,17.91,12.9,-32.41,-64,42.75,-48.19
0,-14.94,15.64,15.64,15.64,48.85,-14.82,-60.76,-103,42.75,-48.79
0,-13.75,14.32,14.32,14.32,68.2,-36.92,-69.05,-111,42.75,-34.87
0,-12.47,13.02,13.02,13.02,71.64,-47.08,-55.53,-98,42.75,-11.01
0,-11.85,12.12,12.12,12.12,60.1,-44.42,-30.02,-60,42.75,12.01
0,-11.69,11.71,11.71,11.71,37.8,-30.55,2.33,4,42.75,30.62
0,-12.16,11.87,11.87,11.87,10.21,-9.96,32.67,65,42.75,40.42
0,-12.97,12.54,12.54,12.54,-17.15,13.09,57.43,100,42.75,42.11
0,-14.06,13.43,13.43,13.43,-40.54,34.29,73.48,116,42.75,36.85
0,-15.77,14.87,14.87,14.87,-59.65,52.21,84.29,127,42.75,29.56
0,-17.48,16.55,16.55,16.55,-78.43,68.48,99.44,142,42.75,28.2
0,-19.76,18.62,18.62,18.62,-95.14,84.7,114.26,157,42.75,26.49
0,-21.36,20.61,20.61,20.61,-107.59,98.07,122,164,42.75,20.51
0,-22.91,22.23,22.23,22.23,-112.09,106.75,121.44,164,42.75,10.87
0,-23.28,23.4,23.4,23.4,-104.44,106.52,103.73,146,42.75,-7.01
0,-24.52,23.9,23.9,23.9,-88.13,96.83,79.48,122,42.75,-21.93
0,-25.49,25.1,25.1,25.1,-63.46,81.62,52.92,95,42.75,-33.62
0,-25.64,25.67,25.67,25.67,-31.91,59.2,18.98,37,42.75,-45.38
0,-24.85,25.41,25.41,25.41,4.01,31.84,-15.43,-30,42.75,-52.58
0,-23.72,24.39,24.39,24.39,38.72,1.61,-48.15,-90,42.75,-55.1
0,-22.07,22.65,22.65,22.65,62.08,-23.42,-57.73,-100,42.75,-39.58
0,-20.77,21.37,21.37,21.37,70.68,-37.88,-52.66,-95,42.75,-19.92
0,-20.01,20.24,20.24,20.24,60,-37.83,-23.38,-46,42.75,9.46
0,-20.04,19.98,19.98,19.98,35.16,-23.24,14.59,29,42.75,32.94
0,-20.9,20.37,20.37,20.37,2.54,0.85,53.31,96,42.75,47.58
0,-22.22,21.54,21.54,21.54,-30.5,28.69,84.24,126,42.75,50.6
0,-24.06,23.11,23.11,23.11,-59.4,54.84,104.81,147,42.75,44.84
0,-26.34,25.13,25.13,25.13,-86.54,78.47,124.53,167,42.75,40.66
0,-28.8,27.7,27.7,27.7,-111.63,101.99,147.49,190,42.75,39.73
0,-31.32,30.43,30.43,30.43,-131.15,121.87,158.88,201,42.75,30.81
0,-33.69,32.48,32.48,32.48,-143.28,136.98,160,202,42.75,22.77
0,-34.59,34.42,34.42,34.42,-142.06,142.98,153.32,196,42.75,3.09
0,-36.98,35.74,35.74,35.74,-129.87,138.22,130.93,173,42.75,-15.05
0,-38.83,37.99,37.99,37.99,-108.36,126.79,106.93,149,42.75,-28.11
0,-39.5,39.46,39.46,39.46,-72.64,105.71,67.32,110,42.75,-47.06
0,-38.93,39.27,39.27,39.27,-21.97,70.26,6.98,13,42.75,-72.25
0,-37.61,38.52,38.52,38.52,31.1,26.68,-45.63,-88,42.75,-81.42
0,-36,36.7,36.7,36.7,73.82,-14.18,-75.04,-117,42.75,-69.96
0,-34.24,35.22,35.22,35.22,98.29,-42.59,-77.54,-120,42.75,-43.91
0,-31.94,32.89,32.89,32.89,104.3,-56.51,-63.43,-106,42.75,-15.68
0,-30.83,31.34,31.34,31.34,93.55,-55.67,-37.03,-74,42.75,10.1
0,-30.36,30.63,30.63,30.63,67.08,-41.15,1.65,3,42.75,34.43
0,-30.43,30.38,30.38,30.38,31.47,-15.59,44.31,87,42.75,51.62
0,-31.26,30.84,30.84,30.84,-5.54,14.54,79.29,122,42.75,56.43
0,-32.91,32.13,32.13,32.13,-39.46,43.89,103.92,146,42.75,51.57
0,-35.09,33.91,33.91,33.91,-71.82,71.84,129.8,172,42.75,49.27
0,-37.48,36.24,36.24,36.24,-99.85,98.39,152.21,194,42.75,44.78
0,-40.68,39.04,39.04,39.04,-125.21,120.82,160,202,42.75,36.4
0,-43.99,42.38,42.38,42.38,-154.9,145.98,160,202,42.75,44.66
